2272,1618477280964,500,0
2273,1618477281059,493,0
2274,1618477281154,469,0
2275,1618477281252,493,0
2276,1618477281345,495,0
2277,1618477281438,470,0
2278,1618477281531,493,0
2279,1618477281624,505,0
2280,1618477281717,475,0
2281,1618477281810,482,0
2282,1618477281903,470,0
2283,1618477281996,479,0
2284,1618477282089,480,0
2285,1618477282182,502,0
2286,1618477282275,484,0
2287,1618477282368,476,0
2288,1618477282467,501,0
2289,1618477282562,489,0
2290,1618477282657,471,0
2291,1618477282752,499,0
2292,1618477282847,492,0
2293,1618477282942,471,0
2294,1618477283037,480,0
2295,1618477283132,493,0
2296,1618477283227,474,0
2297,1618477283322,490,0
2298,1618477283417,501,0
2299,1618477283512,471,0
2300,1618477283607,485,0
2301,1618477283704,505,0
2302,1618477283798,483,0
2303,1618477283892,479,0
2304,1618477283986,506,0
2305,1618477284080,487,0
2306,1618477284174,493,0
2307,1618477284268,503,0
2308,1618477284362,493,0
2309,1618477284456,473,0
2310,1618477284550,502,0
2311,1618477284644,495,0
2312,1618477284738,473,0
2313,1618477284832,495,0
2314,1618477284922,500,0
2315,1618477285016,477,0
2316,1618477285110,493,0
2317,1618477285204,504,0
2318,1618477285298,506,0
2319,1618477285392,488,0
2320,1618477285486,506,1
2321,1618477285580,484,1
2322,1618477285674,484,1
2323,1618477285768,505,1
2324,1618477285862,491,1
2325,1618477285956,488,1
2326,1618477286050,520,1
2327,1618477286143,525,1
2328,1618477286239,564,1
2329,1618477286335,588,1
2330,1618477286431,573,1
2331,1618477286527,447,1
2332,1618477286623,371,1
2333,1618477286719,462,1
2334,1618477286815,567,1
2335,1618477286911,390,1
2336,1618477287007,472,1
2337,1618477287103,452,1
2338,1618477287199,468,1
2339,1618477287295,494,1
2340,1618477287389,466,1
2341,1618477287484,470,1
2342,1618477287579,467,1
2343,1618477287674,483,1
2344,1618477287769,469,1
2345,1618477287864,496,1
2346,1618477287959,489,0
2347,1618477288054,471,0
2348,1618477288149,498,0
2349,1618477288244,492,0
2350,1618477288339,474,0
2351,1618477288434,492,0
2352,1618477288529,503,0
2353,1618477288622,473,0
2354,1618477288716,477,0
2355,1618477288810,500,0
2356,1618477288904,477,0
2357,1618477288998,484,0
2358,1618477289092,498,0
2359,1618477289186,481,0
2360,1618477289280,476,0
2361,1618477289374,502,0
2362,1618477289468,481,0
2363,1618477289562,474,0
2364,1618477289656,503,0
2365,1618477289750,487,0
2366,1618477289843,491,0
2367,1618477289938,498,0
2368,1618477290033,496,0
2369,1618477290128,472,0
2370,1618477290223,496,0
2371,1618477290318,498,0
2372,1618477290413,473,0
2373,1618477290508,489,0
2374,1618477290603,502,0
2375,1618477290698,475,0
2376,1618477290793,482,0
2377,1618477290888,505,0
2378,1618477290983,504,0
2379,1618477291076,476,0
2380,1618477291170,503,0
2381,1618477291264,486,0
2382,1618477291358,473,0
2383,1618477291452,498,0
2384,1618477291546,492,0
2385,1618477291640,474,0
2386,1618477291734,499,0
2387,1618477291828,497,0
2388,1618477291922,468,0
2389,1618477292016,491,0
2390,1618477292110,495,0
2391,1618477292204,473,0
2392,1618477292297,488,0
2393,1618477292392,499,0
2394,1618477292487,473,0
2395,1618477292582,485,0
2396,1618477292677,502,0
2397,1618477292772,480,0
2398,1618477292867,481,0
2399,1618477292962,504,0
2400,1618477293057,487,0
2401,1618477293152,474,0
2402,1618477293247,479,0
2403,1618477293342,493,0
2404,1618477293437,464,0
2405,1618477293531,496,0
2406,1618477293625,497,0
2407,1618477293719,472,0
2408,1618477293813,493,0
2409,1618477293907,501,0
2410,1618477294001,472,0
2411,1618477294095,487,0
2412,1618477294189,502,0
2413,1618477294283,475,0
2414,1618477294377,468,0
2415,1618477294471,505,0
2416,1618477294565,477,0
2417,1618477294659,483,0
2418,1618477294750,499,0
2419,1618477294845,480,0
2420,1618477294940,475,0
2421,1618477295035,500,0
2422,1618477295130,487,0
2423,1618477295225,468,0
2424,1618477295320,495,0
2425,1618477295415,494,0
2426,1618477295510,480,0
2427,1618477295605,493,0
2428,1618477295700,503,0
2429,1618477295795,470,0
2430,1618477295890,487,0
2431,1618477295982,498,0
2432,1618477296076,470,0
2433,1618477296170,474,0
2434,1618477296264,500,0
2435,1618477296358,473,0
2436,1618477296452,467,0
2437,1618477296546,492,0
2438,1618477296640,490,0
2439,1618477296734,462,0
2440,1618477296828,486,1
2441,1618477296922,473,1
2442,1618477297016,451,1
2443,1618477297110,469,1
2444,1618477297203,476,1
2445,1618477297297,441,1
2446,1618477297391,485,1
2447,1618477297485,469,1
2448,1618477297579,374,1
2449,1618477297673,487,1
2450,1618477297767,592,1
2451,1618477297861,569,1
2452,1618477297955,546,1
2453,1618477298049,500,1
2454,1618477298143,449,1
2455,1618477298237,417,1
2456,1618477298331,391,1
2457,1618477298420,339,1
2458,1618477298514,438,1
2459,1618477298608,529,1
2460,1618477298702,557,1
2461,1618477298796,549,1
2462,1618477298890,560,1
2463,1618477298984,581,1
2464,1618477299078,548,1
2465,1618477299172,556,1
2466,1618477299266,552,1
2467,1618477299360,505,1
2468,1618477299454,513,1
2469,1618477299548,525,1
2470,1618477299638,491,1
2471,1618477299732,497,1
2472,1618477299826,520,1
2473,1618477299920,492,1
2474,1618477300014,481,1
2475,1618477300108,511,1
2476,1618477300202,495,0
2477,1618477300296,477,0
2478,1618477300390,501,0
2479,1618477300484,492,0
2480,1618477300578,476,0
2481,1618477300672,495,0
2482,1618477300766,504,0
2483,1618477300859,469,0
2484,1618477300953,492,0
2485,1618477301047,502,0
2486,1618477301141,478,0
2487,1618477301235,485,0
2488,1618477301329,506,0
2489,1618477301423,477,0
2490,1618477301517,478,0
2491,1618477301611,502,0
2492,1618477301705,486,0
2493,1618477301799,474,0
2494,1618477301893,503,0
2495,1618477301987,489,0
2496,1618477302078,474,0
2497,1618477302172,503,0
2498,1618477302266,495,0
2499,1618477302360,470,0
2500,1618477302454,495,0
2501,1618477302548,497,0
2502,1618477302642,476,0
2503,1618477302736,491,0
2504,1618477302830,505,0
2505,1618477302924,475,0
2506,1618477303018,485,0
2507,1618477303112,510,0
2508,1618477303206,480,0
2509,1618477303296,481,0
2510,1618477303390,505,0
2511,1618477303484,482,0
2512,1618477303578,475,0
2513,1618477303672,506,0
2514,1618477303766,485,0
2515,1618477303860,472,0
2516,1618477303954,499,0
2517,1618477304048,498,0
2518,1618477304142,468,0
2519,1618477304236,493,0
2520,1618477304330,498,0
2521,1618477304424,470,0
2522,1618477304515,494,0
2523,1618477304609,502,0
2524,1618477304703,477,0
2525,1618477304797,481,0
2526,1618477304891,505,0
2527,1618477304985,477,0
2528,1618477305079,484,0
2529,1618477305173,507,0
2530,1618477305267,484,0
2531,1618477305361,474,0
2532,1618477305455,504,0
2533,1618477305549,490,0
2534,1618477305643,476,0
2535,1618477305733,496,0
2536,1618477305827,495,0
2537,1618477305921,463,0
2538,1618477306015,493,0
2539,1618477306109,499,0
2540,1618477306203,472,0
2541,1618477306297,492,0
2542,1618477306391,504,0
