9856,1610679346666,347,0
9857,1610679346760,292,0
9858,1610679346854,351,0
9859,1610679346948,359,0
9860,1610679347042,307,0
9861,1610679347136,302,0
9862,1610679347230,358,0
9863,1610679347324,328,0
9864,1610679347418,293,0
9865,1610679347512,346,0
9866,1610679347606,335,0
9867,1610679347697,288,0
9868,1610679347791,337,0
9869,1610679347885,349,0
9870,1610679347979,360,0
9871,1610679348073,316,0
9872,1610679348167,355,0
9873,1610679348261,305,0
9874,1610679348355,302,0
9875,1610679348449,355,0
9876,1610679348543,315,0
9877,1610679348637,294,0
9878,1610679348731,347,0
9879,1610679348825,335,0
9880,1610679348917,291,1
9881,1610679349011,336,1
9882,1610679349105,336,1
9883,1610679349199,283,1
9884,1610679349293,319,1
9885,1610679349387,347,1
9886,1610679349481,290,1
9887,1610679349575,276,1
9888,1610679349669,315,1
9889,1610679349763,246,1
9890,1610679349857,291,1
9891,1610679349951,389,1
9892,1610679350045,339,1
9893,1610679350133,633,1
9894,1610679350227,625,1
9895,1610679350321,814,1
9896,1610679350415,624,1
9897,1610679350509,433,1
9898,1610679350603,305,1
9899,1610679350697,257,1
9900,1610679350791,283,1
9901,1610679350885,339,1
9902,1610679350979,304,1
9903,1610679351073,291,1
9904,1610679351167,347,1
9905,1610679351261,328,1
9906,1610679351353,298,1
9907,1610679351447,342,1
9908,1610679351541,335,1
9909,1610679351635,292,1
9910,1610679351729,322,1
9911,1610679351823,353,0
9912,1610679351917,299,0
9913,1610679352011,310,0
9914,1610679352105,355,0
9915,1610679352199,306,0
9916,1610679352293,300,0
9917,1610679352387,354,0
9918,1610679352481,290,0
9919,1610679352573,288,0
9920,1610679352667,347,0
9921,1610679352761,340,0
9922,1610679352855,292,0
9923,1610679352949,332,0
9924,1610679353043,345,0
9925,1610679353137,294,0
9926,1610679353231,320,0
9927,1610679353325,357,0
9928,1610679353419,307,0
9929,1610679353513,304,0
9930,1610679353607,293,0
9931,1610679353701,319,0
9932,1610679353792,294,0
9933,1610679353886,345,0
9934,1610679353980,334,0
9935,1610679354074,292,0
9936,1610679354168,336,0
9937,1610679354262,352,0
9938,1610679354356,291,0
9939,1610679354450,322,0
9940,1610679354544,355,0
9941,1610679354638,303,0
9942,1610679354732,318,0
9943,1610679354826,356,0
9944,1610679354920,318,0
9945,1610679355009,296,0
9946,1610679355103,351,0
9947,1610679355197,331,0
9948,1610679355291,289,0
9949,1610679355385,338,0
9950,1610679355479,344,0
9951,1610679355573,292,0
9952,1610679355667,324,0
9953,1610679355761,353,0
9954,1610679355855,335,0
9955,1610679355949,310,0
9956,1610679356043,356,0
9957,1610679356137,311,0
9958,1610679356232,297,0
9959,1610679356326,352,0
9960,1610679356420,325,0
9961,1610679356514,292,0
9962,1610679356608,338,0
9963,1610679356702,345,0
9964,1610679356796,290,0
9965,1610679356890,325,0
9966,1610679356984,352,0
9967,1610679357078,299,0
9968,1610679357172,309,0
9969,1610679357266,357,0
9970,1610679357360,311,0
9971,1610679357448,296,0
9972,1610679357542,354,0
9973,1610679357636,327,0
9974,1610679357730,293,0
9975,1610679357824,350,0
9976,1610679357918,340,0
9977,1610679358012,291,0
9978,1610679358106,354,0
9979,1610679358200,348,0
9980,1610679358294,293,0
9981,1610679358388,316,0
