4988,1610678889248,737,0
4989,1610678889342,734,0
4990,1610678889436,754,0
4991,1610678889530,744,0
4992,1610678889621,729,0
4993,1610678889715,758,0
4994,1610678889809,748,0
4995,1610678889903,727,0
4996,1610678889997,750,0
4997,1610678890091,757,0
4998,1610678890185,729,0
4999,1610678890279,749,0
5000,1610678890373,758,0
5001,1610678890467,733,0
5002,1610678890561,737,0
5003,1610678890655,762,0
5004,1610678890749,734,0
5005,1610678890839,733,0
5006,1610678890934,731,0
5007,1610678891029,740,0
5008,1610678891124,729,0
5009,1610678891219,756,0
5010,1610678891314,744,0
5011,1610678891409,730,0
5012,1610678891504,755,0
5013,1610678891599,750,0
5014,1610678891694,730,0
5015,1610678891789,747,0
5016,1610678891884,756,0
5017,1610678891979,732,0
5018,1610678892073,733,0
5019,1610678892167,758,0
5020,1610678892261,726,1
5021,1610678892355,731,1
5022,1610678892449,742,1
5023,1610678892543,679,1
5024,1610678892637,503,1
5025,1610678892731,758,1
5026,1610678892825,770,1
5027,1610678892919,801,1
5028,1610678893013,718,1
5029,1610678893107,724,1
5030,1610678893201,854,1
5031,1610678893292,823,1
5032,1610678893386,776,1
5033,1610678893480,739,1
5034,1610678893574,756,1
5035,1610678893668,761,1
5036,1610678893762,731,0
5037,1610678893856,744,0
5038,1610678893950,761,0
5039,1610678894044,732,0
5040,1610678894138,739,0
5041,1610678894232,762,0
5042,1610678894326,762,0
5043,1610678894420,733,0
5044,1610678894510,758,0
5045,1610678894604,740,0
5046,1610678894698,729,0
5047,1610678894792,757,0
5048,1610678894886,748,0
5049,1610678894980,728,0
5050,1610678895074,757,0
5051,1610678895168,756,0
5052,1610678895262,727,0
5053,1610678895356,748,0
5054,1610678895450,753,0
5055,1610678895544,730,0
5056,1610678895638,745,0
5057,1610678895730,758,0
5058,1610678895824,730,0
5059,1610678895918,741,0
5060,1610678896012,757,0
5061,1610678896106,740,0
5062,1610678896200,736,0
5063,1610678896294,758,0
5064,1610678896388,740,0
5065,1610678896482,732,0
5066,1610678896576,740,0
5067,1610678896670,749,0
5068,1610678896764,731,0
5069,1610678896858,755,0
5070,1610678896949,756,0
5071,1610678897043,727,0
5072,1610678897137,749,0
5073,1610678897231,758,0
5074,1610678897325,730,0
5075,1610678897419,745,0
5076,1610678897513,758,0
5077,1610678897607,734,0
5078,1610678897701,725,0
5079,1610678897795,766,0
5080,1610678897889,732,0
5081,1610678897983,738,0
5082,1610678898077,758,0
5083,1610678898169,741,0
5084,1610678898263,732,0
5085,1610678898357,760,0
5086,1610678898451,749,0
5087,1610678898545,727,0
5088,1610678898639,754,0
5089,1610678898733,752,0
5090,1610678898827,738,0
5091,1610678898921,753,0
5092,1610678899015,761,0
5093,1610678899109,731,0
5094,1610678899203,750,0
5095,1610678899297,762,0
5096,1610678899387,734,0
5097,1610678899481,741,0
5098,1610678899575,764,0
5099,1610678899669,743,0
5100,1610678899763,739,1
5101,1610678899857,770,1
5102,1610678899951,777,1
5103,1610678900045,749,1
5104,1610678900139,782,1
5105,1610678900233,795,1
5106,1610678900327,824,1
5107,1610678900421,933,1
5108,1610678900515,552,1
5109,1610678900606,614,1
5110,1610678900700,530,1
5111,1610678900794,457,1
5112,1610678900888,545,1
5113,1610678900982,761,1
5114,1610678901076,822,1
5115,1610678901170,766,1
5116,1610678901264,758,1
5117,1610678901358,774,1
5118,1610678901452,746,1
5119,1610678901546,739,1
5120,1610678901640,763,1
5121,1610678901734,746,0
5122,1610678901822,730,0
5123,1610678901916,757,0
5124,1610678902010,749,0
5125,1610678902104,727,0
5126,1610678902198,739,0
5127,1610678902292,752,0
5128,1610678902386,724,0
5129,1610678902480,750,0
5130,1610678902574,762,0
5131,1610678902668,732,0
5132,1610678902762,742,0
5133,1610678902856,757,0
5134,1610678902950,731,0
5135,1610678903041,742,0
5136,1610678903135,763,0
5137,1610678903229,736,0
5138,1610678903323,726,0
5139,1610678903417,761,0
5140,1610678903511,747,0
5141,1610678903605,730,0
5142,1610678903699,755,0
5143,1610678903793,748,0
5144,1610678903887,730,0
5145,1610678903981,748,0
5146,1610678904075,756,0
5147,1610678904169,725,0
5148,1610678904261,747,0
5149,1610678904355,756,0
5150,1610678904449,733,0
5151,1610678904543,740,0
5152,1610678904637,759,0
5153,1610678904731,736,0
5154,1610678904825,733,0
