3849,1616035406509,798,0
3850,1616035406603,802,0
3851,1616035406697,790,0
3852,1616035406791,788,0
3853,1616035406885,761,0
3854,1616035406979,761,0
3855,1616035407073,811,0
3856,1616035407167,807,0
3857,1616035407261,772,0
3858,1616035407355,764,0
3859,1616035407449,780,0
3860,1616035407543,784,0
3861,1616035407635,806,0
3862,1616035407729,798,0
3863,1616035407823,759,0
3864,1616035407917,755,0
3865,1616035408011,803,0
3866,1616035408105,809,0
3867,1616035408199,788,0
3868,1616035408293,782,0
3869,1616035408387,765,0
3870,1616035408481,763,0
3871,1616035408575,810,0
3872,1616035408669,810,0
3873,1616035408763,763,0
3874,1616035408853,760,0
3875,1616035408947,783,0
3876,1616035409041,791,0
3877,1616035409135,804,0
3878,1616035409229,797,0
3879,1616035409323,754,0
3880,1616035409417,753,0
3881,1616035409511,808,0
3882,1616035409605,810,0
3883,1616035409699,781,0
3884,1616035409793,774,0
3885,1616035409887,768,0
3886,1616035409981,769,0
3887,1616035410071,812,0
3888,1616035410165,802,0
3889,1616035410259,760,0
3890,1616035410353,759,0
3891,1616035410447,787,0
3892,1616035410541,796,0
3893,1616035410635,793,0
3894,1616035410729,795,0
3895,1616035410823,756,0
3896,1616035410917,756,0
3897,1616035411011,802,0
3898,1616035411105,806,0
3899,1616035411199,768,0
3900,1616035411290,764,1
3901,1616035411384,764,1
3902,1616035411478,768,1
3903,1616035411572,807,1
3904,1616035411666,803,1
3905,1616035411760,756,1
3906,1616035411854,749,1
3907,1616035411948,790,1
3908,1616035412042,800,1
3909,1616035412136,801,1
3910,1616035412230,793,1
3911,1616035412324,783,1
3912,1616035412418,806,1
3913,1616035412508,879,1
3914,1616035412602,886,1
3915,1616035412696,849,1
3916,1616035412790,843,1
3917,1616035412884,838,1
3918,1616035412978,834,1
3919,1616035413072,852,1
3920,1616035413166,829,1
3921,1616035413260,764,1
3922,1616035413354,741,1
3923,1616035413448,777,1
3924,1616035413542,777,1
3925,1616035413636,765,1
3926,1616035413728,766,1
3927,1616035413822,740,1
3928,1616035413916,748,1
3929,1616035414010,801,1
3930,1616035414104,807,1
3931,1616035414198,760,0
3932,1616035414292,756,0
3933,1616035414386,769,0
3934,1616035414480,777,0
3935,1616035414574,807,0
3936,1616035414668,800,0
3937,1616035414762,757,0
3938,1616035414856,758,0
3939,1616035414947,797,0
3940,1616035415041,803,0
3941,1616035415135,788,0
3942,1616035415229,780,0
3943,1616035415323,758,0
3944,1616035415417,765,0
3945,1616035415511,810,0
3946,1616035415605,808,0
3947,1616035415699,764,0
3948,1616035415793,761,0
3949,1616035415887,785,0
3950,1616035415981,789,0
3951,1616035416075,808,0
3952,1616035416166,795,0
3953,1616035416260,753,0
3954,1616035416354,755,0
3955,1616035416448,803,0
3956,1616035416542,812,0
3957,1616035416636,780,0
3958,1616035416730,778,0
3959,1616035416824,760,0
3960,1616035416918,766,0
3961,1616035417012,811,0
3962,1616035417106,808,0
3963,1616035417200,764,0
3964,1616035417294,756,0
3965,1616035417384,783,0
3966,1616035417478,791,0
3967,1616035417572,801,0
3968,1616035417666,798,0
3969,1616035417760,755,0
3970,1616035417854,758,0
3971,1616035417948,808,0
3972,1616035418042,810,0
3973,1616035418136,781,0
3974,1616035418230,776,0
3975,1616035418324,769,0
3976,1616035418418,771,0
3977,1616035418512,812,0
3978,1616035418601,814,0
3979,1616035418695,761,0
3980,1616035418789,755,0
3981,1616035418883,785,0
3982,1616035418977,801,0
3983,1616035419071,805,0
3984,1616035419165,796,0
3985,1616035419259,757,0
3986,1616035419353,757,0
3987,1616035419447,809,0
3988,1616035419541,811,0
3989,1616035419635,779,0
3990,1616035419729,774,0
3991,1616035419821,764,0
3992,1616035419915,770,0
3993,1616035420009,813,0
3994,1616035420103,808,0
3995,1616035420197,761,0
3996,1616035420291,757,0
3997,1616035420385,790,0
3998,1616035420479,802,0
3999,1616035420573,796,0
4000,1616035420667,792,0
4001,1616035420761,758,0
4002,1616035420855,759,0
4003,1616035420949,811,0
4004,1616035421040,814,0
4005,1616035421134,779,0
4006,1616035421228,771,0
4007,1616035421322,772,0
4008,1616035421416,775,0
4009,1616035421510,815,0
4010,1616035421604,810,0
4011,1616035421698,759,0
4012,1616035421792,757,0
4013,1616035421886,791,0
4014,1616035421980,799,0
4015,1616035422074,798,0
4016,1616035422168,796,0
4017,1616035422259,757,0
