7584,1618476693084,378,0
7585,1618476693178,372,0
7586,1618476693272,391,0
7587,1618476693366,378,0
7588,1618476693460,373,0
7589,1618476693554,387,0
7590,1618476693648,379,0
7591,1618476693742,371,0
7592,1618476693831,386,0
7593,1618476693925,385,0
7594,1618476694019,366,0
7595,1618476694113,382,0
7596,1618476694207,391,0
7597,1618476694301,374,0
7598,1618476694395,379,0
7599,1618476694489,388,0
7600,1618476694583,374,0
7601,1618476694677,378,0
7602,1618476694771,376,0
7603,1618476694865,375,0
7604,1618476694959,371,0
7605,1618476695049,389,0
7606,1618476695143,380,0
7607,1618476695237,372,0
7608,1618476695331,389,0
7609,1618476695425,381,0
7610,1618476695519,370,0
7611,1618476695613,383,0
7612,1618476695707,385,0
7613,1618476695801,368,0
7614,1618476695895,371,0
7615,1618476695989,386,0
7616,1618476696083,371,0
7617,1618476696177,378,0
7618,1618476696271,384,0
7619,1618476696364,375,0
7620,1618476696457,376,0
7621,1618476696550,385,0
7622,1618476696643,374,0
7623,1618476696736,369,0
7624,1618476696829,385,0
7625,1618476696922,374,1
7626,1618476697015,377,1
7627,1618476697108,380,1
7628,1618476697201,382,1
7629,1618476697294,356,1
7630,1618476697387,358,1
7631,1618476697486,352,1
7632,1618476697580,312,1
7633,1618476697674,309,1
7634,1618476697768,353,1
7635,1618476697862,348,1
7636,1618476697956,423,1
7637,1618476698050,421,1
7638,1618476698144,380,1
7639,1618476698238,341,1
7640,1618476698332,346,1
7641,1618476698426,308,1
7642,1618476698520,278,1
7643,1618476698614,298,1
7644,1618476698707,334,1
7645,1618476698801,425,1
7646,1618476698895,434,1
7647,1618476698989,481,1
7648,1618476699083,453,1
7649,1618476699177,466,1
7650,1618476699271,451,1
7651,1618476699365,424,1
7652,1618476699459,416,1
7653,1618476699553,414,1
7654,1618476699647,393,1
7655,1618476699741,394,1
7656,1618476699835,400,1
7657,1618476699925,384,1
7658,1618476700020,379,1
7659,1618476700115,394,1
7660,1618476700210,380,1
7661,1618476700305,375,0
7662,1618476700400,376,0
7663,1618476700495,385,0
7664,1618476700590,373,0
7665,1618476700685,389,0
7666,1618476700780,383,0
7667,1618476700875,373,0
7668,1618476700970,384,0
7669,1618476701065,393,0
7670,1618476701159,373,0
7671,1618476701253,385,0
7672,1618476701347,389,0
7673,1618476701441,371,0
7674,1618476701535,369,0
7675,1618476701629,389,0
7676,1618476701723,375,0
7677,1618476701817,377,0
7678,1618476701911,390,0
7679,1618476702005,374,0
7680,1618476702099,372,0
7681,1618476702193,389,0
7682,1618476702287,379,0
7683,1618476702379,370,0
7684,1618476702473,388,0
7685,1618476702567,383,0
7686,1618476702661,380,0
7687,1618476702755,384,0
7688,1618476702849,387,0
7689,1618476702943,375,0
7690,1618476703037,380,0
7691,1618476703131,393,0
7692,1618476703225,368,0
7693,1618476703319,379,0
7694,1618476703413,388,0
7695,1618476703507,376,0
7696,1618476703598,379,0
7697,1618476703692,386,0
7698,1618476703786,388,0
7699,1618476703880,374,0
7700,1618476703974,385,0
7701,1618476704068,380,0
7702,1618476704162,370,0
7703,1618476704256,384,0
7704,1618476704350,381,0
7705,1618476704444,369,0
7706,1618476704538,385,0
7707,1618476704632,386,0
7708,1618476704726,371,0
7709,1618476704819,380,0
7710,1618476704913,387,0
7711,1618476705007,375,0
7712,1618476705101,380,0
7713,1618476705195,389,0
7714,1618476705289,373,0
7715,1618476705383,377,0
7716,1618476705477,390,0
7717,1618476705571,375,0
7718,1618476705665,372,0
7719,1618476705759,390,0
7720,1618476705853,384,0
7721,1618476705947,372,0
7722,1618476706037,375,0
7723,1618476706132,384,0
7724,1618476706227,368,0
7725,1618476706322,389,0
7726,1618476706417,384,0
7727,1618476706512,375,0
7728,1618476706607,380,0
7729,1618476706702,389,0
7730,1618476706797,375,0
7731,1618476706892,378,0
7732,1618476706987,390,0
7733,1618476707082,374,0
7734,1618476707177,369,0
7735,1618476707268,390,0
7736,1618476707363,381,0
7737,1618476707458,372,0
7738,1618476707553,387,0
7739,1618476707648,377,0
7740,1618476707743,372,0
7741,1618476707838,388,0
7742,1618476707933,383,0
7743,1618476708028,371,0
7744,1618476708123,385,0
7745,1618476708218,385,0
7746,1618476708313,376,0
7747,1618476708408,383,0
7748,1618476708503,385,0
7749,1618476708597,373,0
7750,1618476708691,377,0
7751,1618476708785,391,0
7752,1618476708879,374,0
7753,1618476708973,375,0
7754,1618476709067,391,0
7755,1618476709161,377,0
7756,1618476709255,375,0
7757,1618476709349,388,0
7758,1618476709443,389,0
7759,1618476709537,372,0
7760,1618476709631,389,0
7761,1618476709722,381,0
7762,1618476709816,371,0
7763,1618476709910,381,0
7764,1618476710004,390,0
7765,1618476710098,371,0
7766,1618476710192,380,0
7767,1618476710286,390,0
7768,1618476710380,374,0
7769,1618476710474,378,0
7770,1618476710568,388,0
7771,1618476710662,375,0
7772,1618476710756,375,0
7773,1618476710850,395,0
7774,1618476710943,376,0
7775,1618476711038,372,0
7776,1618476711133,386,0
7777,1618476711228,379,0
7778,1618476711323,373,0
7779,1618476711418,385,0
7780,1618476711513,386,0
7781,1618476711608,371,0
7782,1618476711703,382,0
7783,1618476711798,385,0
7784,1618476711893,373,0
7785,1618476711988,380,0
7786,1618476712083,387,0
7787,1618476712176,373,0
7788,1618476712271,378,0
7789,1618476712366,389,0
7790,1618476712461,375,0
7791,1618476712556,375,0
7792,1618476712651,391,0
7793,1618476712746,378,0
7794,1618476712841,371,0
7795,1618476712936,391,0
7796,1618476713031,381,0
7797,1618476713126,371,0
7798,1618476713221,384,0
7799,1618476713316,384,0
7800,1618476713412,374,1
7801,1618476713506,382,1
7802,1618476713600,389,1
7803,1618476713694,376,1
7804,1618476713788,390,1
7805,1618476713882,401,1
7806,1618476713976,394,1
7807,1618476714070,420,1
7808,1618476714164,470,1
7809,1618476714258,459,1
7810,1618476714352,309,1
7811,1618476714446,312,1
7812,1618476714540,352,1
7813,1618476714629,376,1
7814,1618476714723,410,1
7815,1618476714817,359,1
7816,1618476714911,300,1
7817,1618476715005,359,1
7818,1618476715099,370,1
7819,1618476715193,366,1
7820,1618476715287,375,1
7821,1618476715381,379,1
7822,1618476715475,368,1
7823,1618476715569,380,1
7824,1618476715663,388,1
7825,1618476715757,371,1
7826,1618476715850,377,0
7827,1618476715944,390,0
7828,1618476716038,375,0
7829,1618476716132,372,0
7830,1618476716226,390,0
7831,1618476716320,379,0
7832,1618476716414,369,0
7833,1618476716508,391,0
7834,1618476716602,382,0
7835,1618476716696,370,0
7836,1618476716790,385,0
7837,1618476716884,384,0
7838,1618476716978,374,0
7839,1618476717070,381,0
7840,1618476717164,384,0
7841,1618476717258,370,0
7842,1618476717352,383,0
7843,1618476717446,392,0
7844,1618476717540,372,0
7845,1618476717634,373,0
7846,1618476717728,384,0
7847,1618476717822,374,0
