2485,1610678654155,411,0
2486,1610678654249,473,0
2487,1610678654343,508,0
2488,1610678654437,423,0
2489,1610678654531,452,0
2490,1610678654625,497,0
2491,1610678654719,438,0
2492,1610678654813,434,0
2493,1610678654907,516,0
2494,1610678655001,459,0
2495,1610678655095,416,0
2496,1610678655184,503,0
2497,1610678655278,483,0
2498,1610678655372,410,0
2499,1610678655466,482,0
2500,1610678655560,500,0
2501,1610678655654,416,0
2502,1610678655748,515,0
2503,1610678655842,513,0
2504,1610678655936,431,0
2505,1610678656030,438,0
2506,1610678656124,518,0
2507,1610678656218,458,0
2508,1610678656312,419,0
2509,1610678656406,506,0
2510,1610678656500,477,0
2511,1610678656594,408,0
2512,1610678656688,486,0
2513,1610678656782,498,1
2514,1610678656876,508,1
2515,1610678656970,459,1
2516,1610678657064,505,1
2517,1610678657158,405,1
2518,1610678657252,364,1
2519,1610678657346,487,1
2520,1610678657440,590,1
2521,1610678657534,493,1
2522,1610678657626,515,1
2523,1610678657721,595,1
2524,1610678657816,481,1
2525,1610678657911,502,1
2526,1610678658006,485,1
2527,1610678658101,492,1
2528,1610678658196,574,1
2529,1610678658291,767,1
2530,1610678658386,563,1
2531,1610678658481,428,1
2532,1610678658576,458,1
2533,1610678658671,401,1
2534,1610678658766,402,1
2535,1610678658859,492,1
2536,1610678658953,459,0
2537,1610678659047,401,0
2538,1610678659141,445,0
2539,1610678659235,485,0
2540,1610678659329,409,0
2541,1610678659423,478,0
2542,1610678659517,504,0
2543,1610678659611,418,0
2544,1610678659705,450,0
2545,1610678659799,513,0
2546,1610678659893,442,0
2547,1610678659987,429,0
2548,1610678660077,511,0
2549,1610678660171,460,0
2550,1610678660265,425,0
2551,1610678660359,501,0
2552,1610678660453,484,0
2553,1610678660547,411,0
2554,1610678660641,481,0
2555,1610678660735,507,0
2556,1610678660829,415,0
2557,1610678660923,462,0
2558,1610678661017,517,0
2559,1610678661111,433,0
2560,1610678661205,431,0
2561,1610678661297,514,0
2562,1610678661390,410,0
2563,1610678661483,419,0
2564,1610678661576,505,0
2565,1610678661669,483,0
2566,1610678661762,415,0
2567,1610678661855,486,0
2568,1610678661948,500,0
2569,1610678662041,416,0
2570,1610678662134,461,0
2571,1610678662227,512,0
2572,1610678662320,432,0
2573,1610678662413,443,0
2574,1610678662511,416,0
2575,1610678662605,454,0
2576,1610678662699,420,0
2577,1610678662793,507,0
2578,1610678662887,474,0
2579,1610678662981,412,0
2580,1610678663075,488,1
2581,1610678663169,495,1
2582,1610678663263,408,1
2583,1610678663357,459,1
2584,1610678663451,500,1
2585,1610678663545,408,1
2586,1610678663639,489,1
2587,1610678663734,509,1
2588,1610678663828,248,1
2589,1610678663922,-429,1
2590,1610678664016,319,1
2591,1610678664110,189,1
2592,1610678664204,135,1
2593,1610678664298,637,1
2594,1610678664392,720,1
2595,1610678664486,544,1
2596,1610678664580,505,1
2597,1610678664674,517,1
2598,1610678664768,491,1
2599,1610678664862,447,1
2600,1610678664951,518,1
2601,1610678665045,444,0
2602,1610678665139,427,0
2603,1610678665233,512,0
2604,1610678665327,469,0
2605,1610678665421,418,0
2606,1610678665515,498,0
2607,1610678665609,489,0
2608,1610678665703,411,0
2609,1610678665797,481,0
2610,1610678665891,514,0
2611,1610678665985,421,0
2612,1610678666079,454,0
2613,1610678666169,517,0
2614,1610678666263,438,0
2615,1610678666357,432,0
2616,1610678666451,517,0
2617,1610678666545,463,0
2618,1610678666639,420,0
2619,1610678666733,505,0
2620,1610678666827,485,0
2621,1610678666921,416,0
2622,1610678667015,515,0
2623,1610678667109,500,0
2624,1610678667203,416,0
2625,1610678667297,460,0
2626,1610678667389,516,0
2627,1610678667483,432,0
2628,1610678667577,440,0
2629,1610678667671,517,0
2630,1610678667765,455,0
2631,1610678667859,418,0
