4494,1618477912609,405,0
4495,1618477912704,406,0
4496,1618477912799,373,0
4497,1618477912894,371,0
4498,1618477912988,393,0
4499,1618477913082,394,0
4500,1618477913176,398,0
4501,1618477913270,396,0
4502,1618477913364,369,0
4503,1618477913458,371,0
4504,1618477913552,403,0
4505,1618477913646,408,0
4506,1618477913740,384,0
4507,1618477913834,385,0
4508,1618477913928,377,0
4509,1618477914022,384,0
4510,1618477914115,407,0
4511,1618477914210,403,0
4512,1618477914305,368,0
4513,1618477914400,371,0
4514,1618477914495,394,0
4515,1618477914590,401,0
4516,1618477914685,394,0
4517,1618477914780,391,0
4518,1618477914875,372,0
4519,1618477914970,375,0
4520,1618477915065,403,0
4521,1618477915160,409,0
4522,1618477915255,378,0
4523,1618477915345,383,0
4524,1618477915439,381,0
4525,1618477915533,385,0
4526,1618477915627,400,0
4527,1618477915721,399,0
4528,1618477915815,364,0
4529,1618477915909,367,0
4530,1618477916003,395,0
4531,1618477916097,401,0
4532,1618477916191,388,0
4533,1618477916285,388,0
4534,1618477916379,371,0
4535,1618477916473,376,0
4536,1618477916568,407,0
4537,1618477916663,407,0
4538,1618477916758,370,0
4539,1618477916853,375,0
4540,1618477916948,384,0
4541,1618477917043,389,0
4542,1618477917138,402,0
4543,1618477917233,402,0
4544,1618477917328,367,0
4545,1618477917423,373,1
4546,1618477917518,404,1
4547,1618477917613,404,1
4548,1618477917708,394,1
4549,1618477917800,393,1
4550,1618477917894,383,1
4551,1618477917988,394,1
4552,1618477918082,441,1
4553,1618477918176,472,1
4554,1618477918270,457,1
4555,1618477918364,397,1
4556,1618477918458,284,1
4557,1618477918552,362,1
4558,1618477918646,419,1
4559,1618477918740,433,1
4560,1618477918834,316,1
4561,1618477918928,318,1
4562,1618477919017,335,1
4563,1618477919111,383,1
4564,1618477919205,375,1
4565,1618477919299,374,1
4566,1618477919393,370,0
4567,1618477919487,374,0
4568,1618477919581,401,0
4569,1618477919675,401,0
4570,1618477919769,371,0
4571,1618477919863,373,0
4572,1618477919957,389,0
4573,1618477920051,390,0
4574,1618477920145,408,0
4575,1618477920240,391,0
4576,1618477920334,368,0
4577,1618477920428,371,0
4578,1618477920522,396,0
4579,1618477920616,404,0
4580,1618477920710,381,0
4581,1618477920804,381,0
4582,1618477920898,378,0
4583,1618477920992,383,0
4584,1618477921086,403,0
4585,1618477921180,407,0
4586,1618477921274,374,0
4587,1618477921368,368,0
4588,1618477921458,392,0
4589,1618477921551,396,0
4590,1618477921644,398,0
4591,1618477921737,391,0
4592,1618477921830,372,0
4593,1618477921923,368,0
4594,1618477922016,401,0
4595,1618477922109,404,0
4596,1618477922202,376,0
4597,1618477922295,379,0
4598,1618477922388,380,0
4599,1618477922481,381,0
4600,1618477922574,404,0
4601,1618477922673,404,0
4602,1618477922767,368,0
4603,1618477922861,368,0
4604,1618477922955,390,0
4605,1618477923049,398,0
4606,1618477923143,392,0
4607,1618477923237,388,0
4608,1618477923331,373,0
4609,1618477923425,373,0
4610,1618477923519,403,0
4611,1618477923613,407,0
4612,1618477923707,378,0
4613,1618477923801,378,0
4614,1618477923894,380,0
4615,1618477923988,384,0
4616,1618477924082,402,0
4617,1618477924176,404,0
4618,1618477924270,371,0
4619,1618477924364,371,0
4620,1618477924458,397,0
4621,1618477924552,394,0
4622,1618477924646,393,0
4623,1618477924740,390,0
4624,1618477924834,378,0
4625,1618477924928,368,0
4626,1618477925022,403,0
4627,1618477925113,407,0
4628,1618477925207,381,0
4629,1618477925301,375,0
4630,1618477925395,377,0
4631,1618477925489,386,0
4632,1618477925583,402,0
4633,1618477925677,403,0
4634,1618477925771,369,0
4635,1618477925865,371,0
4636,1618477925959,398,0
4637,1618477926053,399,0
4638,1618477926147,397,0
4639,1618477926241,390,0
4640,1618477926333,376,0
4641,1618477926427,370,0
4642,1618477926521,406,0
4643,1618477926615,405,0
4644,1618477926709,378,0
4645,1618477926803,378,0
4646,1618477926897,382,0
4647,1618477926991,384,0
4648,1618477927085,404,0
4649,1618477927179,402,0
4650,1618477927273,370,0
4651,1618477927367,365,0
