14076,1610679745331,341,0
14077,1610679745425,338,0
14078,1610679745519,312,0
14079,1610679745611,315,0
14080,1610679745705,349,0
14081,1610679745799,350,0
14082,1610679745893,328,0
14083,1610679745987,323,0
14084,1610679746081,321,0
14085,1610679746175,327,0
14086,1610679746269,347,0
14087,1610679746363,347,0
14088,1610679746457,314,0
14089,1610679746551,315,0
14090,1610679746645,338,0
14091,1610679746739,345,0
14092,1610679746831,338,0
14093,1610679746925,336,0
14094,1610679747019,315,0
14095,1610679747113,318,0
14096,1610679747207,349,0
14097,1610679747301,352,0
14098,1610679747395,321,0
14099,1610679747489,321,0
14100,1610679747583,324,0
14101,1610679747677,332,0
14102,1610679747771,346,0
14103,1610679747865,346,0
14104,1610679747959,314,0
14105,1610679748048,319,0
14106,1610679748151,344,0
14107,1610679748254,347,0
14108,1610679748357,337,0
14109,1610679748460,337,0
14110,1610679748563,322,1
14111,1610679748666,325,1
14112,1610679748769,358,1
14113,1610679748872,362,1
14114,1610679748975,334,1
14115,1610679749078,332,1
14116,1610679749181,347,1
14117,1610679749284,365,1
14118,1610679749387,383,1
14119,1610679749472,393,1
14120,1610679749557,383,1
14121,1610679749642,416,1
14122,1610679749727,490,1
14123,1610679749812,460,1
14124,1610679749897,315,1
14125,1610679749982,306,1
14126,1610679750067,384,1
14127,1610679750152,469,1
14128,1610679750237,471,1
14129,1610679750322,333,1
14130,1610679750407,-27,1
14131,1610679750486,-102,1
14132,1610679750580,264,1
14133,1610679750674,407,1
14134,1610679750768,384,1
14135,1610679750862,309,1
14136,1610679750956,381,1
14137,1610679751050,375,1
14138,1610679751144,384,1
14139,1610679751238,369,1
14140,1610679751332,344,1
14141,1610679751426,336,1
14142,1610679751520,330,1
14143,1610679751614,325,1
14144,1610679751711,354,1
14145,1610679751805,351,1
14146,1610679751899,318,0
14147,1610679751993,319,0
14148,1610679752087,334,0
14149,1610679752181,339,0
14150,1610679752275,346,0
14151,1610679752369,332,0
14152,1610679752463,314,0
14153,1610679752557,315,0
14154,1610679752651,344,0
14155,1610679752745,349,0
14156,1610679752839,324,0
14157,1610679752927,324,0
14158,1610679753021,321,0
14159,1610679753115,326,0
14160,1610679753209,346,0
14161,1610679753303,347,0
14162,1610679753397,312,0
14163,1610679753491,311,0
14164,1610679753585,334,0
14165,1610679753679,338,0
14166,1610679753773,340,0
14167,1610679753867,334,0
14168,1610679753961,311,0
14169,1610679754055,311,0
14170,1610679754150,346,0
14171,1610679754244,347,0
14172,1610679754338,320,0
14173,1610679754432,320,0
14174,1610679754526,320,0
14175,1610679754620,325,0
14176,1610679754714,346,0
14177,1610679754808,348,0
14178,1610679754902,311,0
14179,1610679754996,311,0
14180,1610679755090,330,0
14181,1610679755184,340,0
14182,1610679755278,334,0
14183,1610679755370,332,0
14184,1610679755465,315,0
14185,1610679755560,315,0
14186,1610679755655,346,0
14187,1610679755750,345,0
14188,1610679755845,320,0
14189,1610679755940,320,0
14190,1610679756035,322,0
14191,1610679756130,325,0
14192,1610679756225,345,0
14193,1610679756320,342,0
14194,1610679756415,312,0
14195,1610679756510,310,0
14196,1610679756604,337,0
14197,1610679756698,338,0
14198,1610679756792,334,0
14199,1610679756886,332,0
14200,1610679756980,313,0
14201,1610679757074,314,0
14202,1610679757168,345,0
14203,1610679757262,347,0
14204,1610679757356,318,0
14205,1610679757450,319,0
14206,1610679757544,321,0
14207,1610679757638,328,0
14208,1610679757732,340,0
14209,1610679757822,345,0
14210,1610679757917,313,0
14211,1610679758012,312,0
14212,1610679758107,339,0
14213,1610679758202,342,0
14214,1610679758297,336,0
14215,1610679758392,332,0
14216,1610679758487,315,0
14217,1610679758582,314,0
14218,1610679758677,346,0
14219,1610679758772,349,0
14220,1610679758867,320,0
14221,1610679758962,319,0
14222,1610679759058,321,0
14223,1610679759152,325,0
14224,1610679759246,348,0
14225,1610679759340,344,0
14226,1610679759434,313,0
14227,1610679759528,308,0
14228,1610679759622,335,0
14229,1610679759716,338,0
14230,1610679759810,335,0
14231,1610679759904,331,0
14232,1610679759998,313,0
14233,1610679760092,313,0
14234,1610679760186,347,0
14235,1610679760275,347,0
14236,1610679760370,320,0
14237,1610679760465,322,0
14238,1610679760560,321,0
14239,1610679760655,328,0
14240,1610679760750,345,0
14241,1610679760845,342,0
14242,1610679760940,313,0
14243,1610679761035,313,0
14244,1610679761130,337,0
14245,1610679761225,338,0
14246,1610679761320,340,0
14247,1610679761415,339,0
14248,1610679761510,319,0
14249,1610679761604,315,0
14250,1610679761698,347,0
14251,1610679761792,349,0
14252,1610679761886,326,0
14253,1610679761980,322,0
14254,1610679762074,321,0
14255,1610679762168,329,1
14256,1610679762262,351,1
14257,1610679762356,350,1
14258,1610679762450,317,1
14259,1610679762544,318,1
14260,1610679762638,345,1
14261,1610679762729,351,1
14262,1610679762823,351,1
14263,1610679762917,316,1
14264,1610679763011,358,1
14265,1610679763105,393,1
14266,1610679763199,248,1
14267,1610679763293,67,1
14268,1610679763387,139,1
14269,1610679763481,427,1
14270,1610679763575,388,1
14271,1610679763669,485,1
14272,1610679763763,431,1
14273,1610679763857,390,1
14274,1610679763948,340,1
14275,1610679764042,330,1
14276,1610679764136,341,0
14277,1610679764230,341,0
14278,1610679764324,351,0
14279,1610679764418,345,0
14280,1610679764512,315,0
14281,1610679764606,313,0
14282,1610679764700,343,0
14283,1610679764794,348,0
14284,1610679764888,327,0
14285,1610679764982,326,0
14286,1610679765076,319,0
14287,1610679765168,320,0
14288,1610679765262,350,0
14289,1610679765356,347,0
14290,1610679765450,321,0
14291,1610679765544,319,0
14292,1610679765638,324,0
14293,1610679765732,328,0
14294,1610679765826,347,0
14295,1610679765920,343,0
14296,1610679766014,313,0
14297,1610679766108,312,0
14298,1610679766202,338,0
14299,1610679766296,349,0
14300,1610679766387,334,0
14301,1610679766482,327,0
14302,1610679766577,314,0
14303,1610679766672,314,0
14304,1610679766767,353,0
14305,1610679766862,347,0
14306,1610679766957,321,0
14307,1610679767052,320,0
14308,1610679767147,320,0
14309,1610679767242,324,0
14310,1610679767337,347,0
14311,1610679767432,346,0
14312,1610679767527,316,0
14313,1610679767621,317,0
14314,1610679767716,331,0
