6593,1610679044046,474,0
6594,1610679044140,472,0
6595,1610679044234,516,0
6596,1610679044328,524,0
6597,1610679044422,530,0
6598,1610679044516,527,0
6599,1610679044610,468,0
6600,1610679044704,470,0
6601,1610679044798,545,0
6602,1610679044892,549,0
6603,1610679044986,500,0
6604,1610679045075,494,0
6605,1610679045169,485,0
6606,1610679045263,506,0
6607,1610679045357,553,0
6608,1610679045451,545,0
6609,1610679045545,474,0
6610,1610679045639,467,0
6611,1610679045733,519,0
6612,1610679045827,527,0
6613,1610679045921,526,0
6614,1610679046015,519,0
6615,1610679046109,462,1
6616,1610679046203,462,1
6617,1610679046295,525,1
6618,1610679046389,485,1
6619,1610679046483,402,1
6620,1610679046577,578,1
6621,1610679046671,505,1
6622,1610679046765,485,1
6623,1610679046859,503,1
6624,1610679046953,680,1
6625,1610679047047,744,1
6626,1610679047141,582,1
6627,1610679047235,507,1
6628,1610679047329,518,1
6629,1610679047423,517,1
6630,1610679047514,512,1
6631,1610679047608,463,0
6632,1610679047702,466,0
6633,1610679047796,545,0
6634,1610679047890,549,0
6635,1610679047984,489,0
6636,1610679048078,474,0
6637,1610679048172,493,0
6638,1610679048266,497,0
6639,1610679048360,546,0
6640,1610679048454,542,0
6641,1610679048548,467,0
6642,1610679048642,468,0
6643,1610679048731,521,0
6644,1610679048825,528,0
6645,1610679048919,524,0
6646,1610679049013,513,0
6647,1610679049107,475,0
6648,1610679049201,474,0
6649,1610679049295,550,0
6650,1610679049389,547,0
6651,1610679049483,489,0
6652,1610679049577,478,0
6653,1610679049671,496,0
6654,1610679049765,501,0
6655,1610679049859,544,0
6656,1610679049949,536,0
6657,1610679050043,467,0
6658,1610679050137,464,0
6659,1610679050231,527,0
6660,1610679050325,535,0
6661,1610679050419,520,0
6662,1610679050513,510,0
6663,1610679050607,471,0
6664,1610679050701,477,0
6665,1610679050795,542,0
6666,1610679050889,545,0
6667,1610679050983,485,0
6668,1610679051077,473,0
6669,1610679051168,490,0
6670,1610679051262,485,1
6671,1610679051356,492,1
6672,1610679051450,370,1
6673,1610679051544,179,1
6674,1610679051638,90,1
6675,1610679051732,269,1
6676,1610679051826,520,1
6677,1610679051920,737,1
6678,1610679052014,877,1
6679,1610679052108,695,1
6680,1610679052202,496,1
6681,1610679052296,563,1
6682,1610679052386,556,1
6683,1610679052481,487,1
6684,1610679052576,480,0
6685,1610679052671,494,0
6686,1610679052766,506,0
6687,1610679052861,548,0
6688,1610679052956,541,0
6689,1610679053051,468,0
6690,1610679053146,467,0
6691,1610679053241,526,0
6692,1610679053336,533,0
6693,1610679053431,522,0
6694,1610679053526,513,0
6695,1610679053615,470,0
6696,1610679053709,482,0
6697,1610679053803,548,0
6698,1610679053897,546,0
6699,1610679053991,490,0
6700,1610679054085,486,0
6701,1610679054179,494,0
6702,1610679054273,499,0
6703,1610679054367,549,0
6704,1610679054461,545,0
6705,1610679054555,470,0
6706,1610679054649,466,0
6707,1610679054743,520,0
6708,1610679054832,532,0
