6653,1616113298979,438,0
6654,1616113299072,451,0
6655,1616113299165,493,0
6656,1616113299264,446,0
6657,1616113299358,451,0
6658,1616113299452,495,0
6659,1616113299546,453,0
6660,1616113299640,430,0
6661,1616113299734,487,0
6662,1616113299828,469,0
6663,1616113299922,432,0
6664,1616113300016,480,0
6665,1616113300110,477,0
6666,1616113300204,429,0
6667,1616113300298,471,0
6668,1616113300392,487,0
6669,1616113300484,482,0
6670,1616113300578,459,0
6671,1616113300672,493,0
6672,1616113300766,441,0
6673,1616113300860,450,0
6674,1616113300954,500,0
6675,1616113301048,450,0
6676,1616113301142,442,0
6677,1616113301236,490,0
6678,1616113301330,455,0
6679,1616113301424,433,0
6680,1616113301518,490,0
6681,1616113301612,487,0
6682,1616113301705,430,0
6683,1616113301800,475,0
6684,1616113301895,476,0
6685,1616113301990,431,0
6686,1616113302085,464,0
6687,1616113302180,479,0
6688,1616113302275,427,0
6689,1616113302370,457,0
6690,1616113302465,490,1
6691,1616113302560,434,1
6692,1616113302655,447,1
6693,1616113302750,456,1
6694,1616113302845,433,1
6695,1616113302938,420,1
6696,1616113303032,475,1
6697,1616113303126,433,1
6698,1616113303220,402,1
6699,1616113303314,452,1
6700,1616113303408,423,1
6701,1616113303502,386,1
6702,1616113303596,441,1
6703,1616113303690,453,1
6704,1616113303784,414,1
6705,1616113303878,420,1
6706,1616113303972,471,1
6707,1616113304066,416,1
6708,1616113304158,441,1
6709,1616113304252,470,1
6710,1616113304346,421,1
6711,1616113304440,437,1
6712,1616113304534,482,1
6713,1616113304628,440,1
6714,1616113304722,430,1
6715,1616113304816,487,1
6716,1616113304910,455,1
6717,1616113305004,433,1
6718,1616113305098,482,1
6719,1616113305192,469,1
6720,1616113305286,424,1
6721,1616113305375,478,0
6722,1616113305470,478,0
6723,1616113305565,433,0
6724,1616113305660,472,0
6725,1616113305755,484,0
6726,1616113305850,432,0
6727,1616113305945,458,0
6728,1616113306040,488,0
6729,1616113306135,469,0
6730,1616113306230,449,0
6731,1616113306325,492,0
6732,1616113306420,450,0
6733,1616113306515,440,0
6734,1616113306609,489,0
6735,1616113306703,462,0
6736,1616113306797,433,0
6737,1616113306891,486,0
6738,1616113306985,469,0
6739,1616113307079,432,0
6740,1616113307173,481,0
6741,1616113307267,493,0
6742,1616113307361,428,0
6743,1616113307455,468,0
6744,1616113307549,486,0
6745,1616113307643,435,0
6746,1616113307737,459,0
6747,1616113307827,488,0
6748,1616113307921,437,0
6749,1616113308015,451,0
6750,1616113308109,487,0
6751,1616113308203,451,0
6752,1616113308297,440,0
6753,1616113308391,476,0
6754,1616113308485,455,0
6755,1616113308579,432,0
6756,1616113308673,481,0
6757,1616113308767,469,0
6758,1616113308861,430,0
6759,1616113308955,478,0
6760,1616113309048,478,0
6761,1616113309142,430,0
6762,1616113309236,471,0
6763,1616113309330,484,0
6764,1616113309424,431,0
6765,1616113309518,439,0
6766,1616113309612,490,0
6767,1616113309706,436,0
6768,1616113309800,448,0
6769,1616113309894,494,0
6770,1616113309988,446,0
6771,1616113310082,442,0
6772,1616113310176,494,0
6773,1616113310265,462,0
6774,1616113310361,441,0
6775,1616113310457,493,1
6776,1616113310553,470,1
6777,1616113310649,435,1
6778,1616113310745,489,1
6779,1616113310841,496,1
6780,1616113310937,458,1
6781,1616113311033,503,1
6782,1616113311129,534,1
6783,1616113311225,481,1
6784,1616113311321,490,1
6785,1616113311417,510,1
6786,1616113311516,449,1
6787,1616113311611,450,1
6788,1616113311706,498,1
6789,1616113311801,461,1
6790,1616113311896,439,1
6791,1616113311991,491,0
6792,1616113312086,462,0
6793,1616113312181,431,0
6794,1616113312276,484,0
6795,1616113312371,469,0
6796,1616113312466,432,0
6797,1616113312561,476,0
6798,1616113312656,483,0
6799,1616113312751,431,0
6800,1616113312845,465,0
6801,1616113312939,485,0
6802,1616113313033,439,0
6803,1616113313127,451,0
6804,1616113313221,488,0
6805,1616113313315,443,0
6806,1616113313409,448,0
6807,1616113313503,492,0
6808,1616113313597,453,0
6809,1616113313691,437,0
6810,1616113313785,489,0
6811,1616113313879,465,0
6812,1616113313968,435,0
6813,1616113314062,490,0
6814,1616113314156,477,0
6815,1616113314250,431,0
6816,1616113314344,476,0
