8055,1616113430982,430,0
8056,1616113431076,461,0
8057,1616113431170,494,0
8058,1616113431264,437,0
8059,1616113431358,450,0
8060,1616113431448,493,0
8061,1616113431543,448,0
8062,1616113431638,453,0
8063,1616113431733,489,0
8064,1616113431828,453,0
8065,1616113431923,435,0
8066,1616113432018,487,0
8067,1616113432113,465,0
8068,1616113432208,430,0
8069,1616113432303,481,0
8070,1616113432398,476,0
8071,1616113432493,429,0
8072,1616113432588,473,0
8073,1616113432684,488,0
8074,1616113432779,483,0
8075,1616113432874,459,0
8076,1616113432969,485,0
8077,1616113433064,441,0
8078,1616113433159,446,0
8079,1616113433254,490,0
8080,1616113433349,450,1
8081,1616113433444,445,1
8082,1616113433539,489,1
8083,1616113433634,455,1
8084,1616113433729,430,1
8085,1616113433824,482,1
8086,1616113433917,480,1
8087,1616113434011,413,1
8088,1616113434105,456,1
8089,1616113434199,454,1
8090,1616113434293,408,1
8091,1616113434387,444,1
8092,1616113434481,456,1
8093,1616113434575,402,1
8094,1616113434669,436,1
8095,1616113434763,474,1
8096,1616113434857,440,1
8097,1616113434951,444,1
8098,1616113435045,462,1
8099,1616113435138,439,1
8100,1616113435232,436,1
8101,1616113435326,488,1
8102,1616113435420,456,1
8103,1616113435514,434,1
8104,1616113435608,486,1
8105,1616113435702,467,1
8106,1616113435796,429,0
8107,1616113435890,481,0
8108,1616113435984,475,0
8109,1616113436078,427,0
8110,1616113436172,435,0
8111,1616113436266,485,0
8112,1616113436356,441,0
8113,1616113436450,462,0
8114,1616113436544,490,0
8115,1616113436638,438,0
8116,1616113436732,444,0
8117,1616113436826,490,0
8118,1616113436920,446,0
8119,1616113437014,433,0
8120,1616113437108,489,0
8121,1616113437202,454,0
8122,1616113437296,439,0
8123,1616113437390,484,0
8124,1616113437484,465,0
8125,1616113437577,430,0
8126,1616113437671,477,0
8127,1616113437765,481,0
8128,1616113437859,436,0
8129,1616113437953,471,0
8130,1616113438047,487,0
8131,1616113438141,432,0
8132,1616113438235,462,0
8133,1616113438329,488,0
8134,1616113438423,469,0
8135,1616113438517,449,0
8136,1616113438611,489,0
8137,1616113438705,450,0
8138,1616113438794,440,0
8139,1616113438889,492,0
8140,1616113438984,457,0
8141,1616113439079,433,0
8142,1616113439174,483,0
8143,1616113439269,470,0
8144,1616113439364,433,0
8145,1616113439459,479,0
8146,1616113439554,495,0
8147,1616113439649,428,0
8148,1616113439744,476,0
8149,1616113439839,484,0
8150,1616113439934,436,0
8151,1616113440029,458,0
8152,1616113440123,488,0
8153,1616113440217,441,0
8154,1616113440311,452,0
8155,1616113440405,489,0
8156,1616113440499,455,0
8157,1616113440593,440,0
8158,1616113440687,475,0
8159,1616113440781,458,0
8160,1616113440875,433,0
8161,1616113440969,480,0
8162,1616113441063,468,0
8163,1616113441157,430,0
8164,1616113441247,473,0
8165,1616113441342,470,0
8166,1616113441437,430,0
8167,1616113441532,465,0
8168,1616113441627,483,0
8169,1616113441722,429,0
8170,1616113441817,439,1
8171,1616113441912,488,1
8172,1616113442007,431,1
8173,1616113442102,442,1
8174,1616113442197,487,1
8175,1616113442292,440,1
8176,1616113442387,428,1
8177,1616113442480,475,1
8178,1616113442574,444,1
8179,1616113442668,420,1
8180,1616113442762,468,1
8181,1616113442856,447,1
8182,1616113442950,406,1
8183,1616113443044,453,1
8184,1616113443138,462,1
8185,1616113443232,420,1
8186,1616113443326,452,1
8187,1616113443420,482,1
8188,1616113443514,430,1
8189,1616113443608,454,1
8190,1616113443701,488,1
8191,1616113443796,440,1
8192,1616113443891,446,1
8193,1616113443986,494,1
8194,1616113444081,461,1
8195,1616113444176,439,1
8196,1616113444271,490,0
8197,1616113444366,459,0
8198,1616113444461,430,0
8199,1616113444556,485,0
8200,1616113444651,469,0
8201,1616113444746,430,0
8202,1616113444841,473,0
8203,1616113444933,483,0
8204,1616113445027,433,0
8205,1616113445121,462,0
8206,1616113445215,487,0
8207,1616113445309,439,0
8208,1616113445403,454,0
8209,1616113445497,491,0
8210,1616113445591,443,0
8211,1616113445685,446,0
8212,1616113445779,492,0
8213,1616113445873,453,0
8214,1616113445967,437,0
8215,1616113446061,490,0
8216,1616113446153,463,0
8217,1616113446248,432,0
8218,1616113446343,489,0
8219,1616113446438,473,0
8220,1616113446533,428,0
8221,1616113446628,473,0
8222,1616113446723,484,0
8223,1616113446818,435,0
8224,1616113446913,462,0
