14646,1610679798880,354,0
14647,1610679798974,323,0
14648,1610679799068,294,0
14649,1610679799162,342,0
14650,1610679799256,338,0
14651,1610679799348,287,0
14652,1610679799443,328,0
14653,1610679799538,349,0
14654,1610679799633,295,0
14655,1610679799728,351,0
14656,1610679799823,360,0
14657,1610679799918,310,0
14658,1610679800013,307,0
14659,1610679800108,358,0
14660,1610679800203,322,0
14661,1610679800298,290,0
14662,1610679800393,349,0
14663,1610679800488,335,0
14664,1610679800586,292,0
14665,1610679800679,337,0
14666,1610679800772,351,0
14667,1610679800865,359,0
14668,1610679800958,316,0
14669,1610679801051,352,0
14670,1610679801144,303,0
14671,1610679801237,303,0
14672,1610679801330,354,0
14673,1610679801423,318,0
14674,1610679801516,294,0
14675,1610679801609,348,0
14676,1610679801702,327,0
14677,1610679801800,291,0
14678,1610679801895,346,0
14679,1610679801990,341,0
14680,1610679802085,291,0
14681,1610679802180,325,0
14682,1610679802275,359,0
14683,1610679802370,308,0
14684,1610679802465,319,0
14685,1610679802560,360,1
14686,1610679802655,331,1
14687,1610679802750,316,1
14688,1610679802845,380,1
14689,1610679802940,372,1
14690,1610679803035,378,1
14691,1610679803129,427,1
14692,1610679803223,512,1
14693,1610679803317,445,1
14694,1610679803411,344,1
14695,1610679803505,313,1
14696,1610679803599,546,1
14697,1610679803693,813,1
14698,1610679803787,316,1
14699,1610679803881,104,1
14700,1610679803975,238,1
14701,1610679804069,190,1
14702,1610679804163,225,1
14703,1610679804257,215,1
14704,1610679804350,327,1
14705,1610679804443,336,1
14706,1610679804536,294,1
14707,1610679804629,325,1
14708,1610679804722,352,1
14709,1610679804815,295,1
14710,1610679804908,313,1
14711,1610679805001,352,0
14712,1610679805094,306,0
14713,1610679805187,294,0
14714,1610679805280,353,0
14715,1610679805373,284,0
14716,1610679805472,284,0
14717,1610679805567,343,0
14718,1610679805662,330,0
14719,1610679805757,288,0
14720,1610679805852,327,0
14721,1610679805947,344,0
14722,1610679806042,294,0
14723,1610679806137,314,0
14724,1610679806232,354,0
14725,1610679806327,299,0
14726,1610679806422,300,0
14727,1610679806517,288,0
14728,1610679806612,315,0
14729,1610679806709,293,0
14730,1610679806804,348,0
14731,1610679806899,328,0
14732,1610679806994,289,0
14733,1610679807089,330,0
14734,1610679807184,343,0
14735,1610679807279,285,0
14736,1610679807374,317,0
14737,1610679807469,349,0
14738,1610679807564,295,0
14739,1610679807659,314,0
14740,1610679807754,356,0
14741,1610679807849,310,0
14742,1610679807943,291,0
14743,1610679808037,346,0
14744,1610679808131,325,0
14745,1610679808225,287,0
14746,1610679808319,337,0
14747,1610679808413,345,0
14748,1610679808507,286,0
14749,1610679808601,320,0
14750,1610679808695,350,0
14751,1610679808789,330,0
14752,1610679808883,305,0
14753,1610679808977,350,0
14754,1610679809071,305,0
14755,1610679809159,294,0
14756,1610679809253,348,0
14757,1610679809347,321,0
14758,1610679809441,284,0
14759,1610679809535,332,0
14760,1610679809629,340,0
14761,1610679809723,286,0
14762,1610679809817,321,0
14763,1610679809911,346,0
14764,1610679810005,294,0
14765,1610679810099,307,0
14766,1610679810193,356,0
14767,1610679810287,306,0
14768,1610679810379,294,0
14769,1610679810474,351,0
14770,1610679810569,320,0
14771,1610679810664,288,0
14772,1610679810759,340,0
14773,1610679810854,334,0
14774,1610679810949,284,0
14775,1610679811044,352,0
14776,1610679811139,338,0
14777,1610679811234,291,0
14778,1610679811329,313,0
14779,1610679811424,352,0
14780,1610679811519,302,0
14781,1610679811615,296,0
14782,1610679811710,350,0
14783,1610679811805,314,0
14784,1610679811900,286,0
14785,1610679811995,341,0
14786,1610679812090,331,0
14787,1610679812185,345,0
14788,1610679812280,326,0
14789,1610679812375,343,0
14790,1610679812470,297,0
14791,1610679812565,314,0
14792,1610679812660,350,0
14793,1610679812755,301,0
14794,1610679812849,297,0
14795,1610679812943,348,0
14796,1610679813037,314,0
14797,1610679813131,290,0
14798,1610679813225,345,0
14799,1610679813319,320,0
14800,1610679813413,284,0
14801,1610679813507,327,0
14802,1610679813601,344,0
14803,1610679813695,290,0
14804,1610679813789,319,0
14805,1610679813883,350,0
14806,1610679813977,296,0
14807,1610679814068,303,0
14808,1610679814162,352,0
14809,1610679814256,315,0
14810,1610679814350,293,0
14811,1610679814444,298,0
14812,1610679814538,327,0
14813,1610679814632,285,0
14814,1610679814726,335,0
14815,1610679814820,338,0
14816,1610679814914,290,0
14817,1610679815008,320,0
14818,1610679815102,346,0
14819,1610679815196,293,0
14820,1610679815286,308,0
14821,1610679815381,352,0
14822,1610679815476,305,0
14823,1610679815571,284,0
14824,1610679815666,349,0
14825,1610679815761,330,0
14826,1610679815856,285,0
14827,1610679815951,339,0
