10559,1616113662517,544,0
10560,1616113662612,590,0
10561,1616113662707,520,0
10562,1616113662802,522,0
10563,1616113662897,606,0
10564,1616113662992,542,0
10565,1616113663087,503,0
10566,1616113663182,598,0
10567,1616113663277,572,0
10568,1616113663372,496,0
10569,1616113663465,576,0
10570,1616113663559,597,0
10571,1616113663653,501,0
10572,1616113663747,603,0
10573,1616113663841,607,0
10574,1616113663935,517,0
10575,1616113664029,523,0
10576,1616113664123,608,0
10577,1616113664217,540,0
10578,1616113664311,504,0
10579,1616113664405,598,0
10580,1616113664499,562,0
10581,1616113664593,492,0
10582,1616113664683,577,0
10583,1616113664778,588,0
10584,1616113664873,601,0
10585,1616113664968,553,0
10586,1616113665063,597,0
10587,1616113665158,509,0
10588,1616113665253,524,0
10589,1616113665348,603,0
10590,1616113665443,530,0
10591,1616113665538,501,0
10592,1616113665633,595,0
10593,1616113665728,552,0
10594,1616113665823,488,0
10595,1616113665919,576,0
10596,1616113666013,557,0
10597,1616113666107,484,0
10598,1616113666201,547,0
10599,1616113666295,583,0
10600,1616113666389,485,1
10601,1616113666483,504,1
10602,1616113666577,582,1
10603,1616113666671,495,1
10604,1616113666765,471,1
10605,1616113666859,562,1
10606,1616113666953,503,1
10607,1616113667047,444,1
10608,1616113667141,471,1
10609,1616113667235,506,1
10610,1616113667329,416,1
10611,1616113667423,492,1
10612,1616113667517,569,1
10613,1616113667611,597,1
10614,1616113667705,763,1
10615,1616113667799,871,1
10616,1616113667893,739,1
10617,1616113667987,687,1
10618,1616113668081,733,1
10619,1616113668175,645,1
10620,1616113668269,578,1
10621,1616113668367,654,1
10622,1616113668461,618,1
10623,1616113668555,525,1
10624,1616113668649,616,1
10625,1616113668743,629,1
10626,1616113668837,520,1
10627,1616113668931,426,1
10628,1616113669025,457,1
10629,1616113669119,418,1
10630,1616113669213,458,1
10631,1616113669307,566,1
10632,1616113669401,471,1
10633,1616113669495,485,1
10634,1616113669584,585,1
10635,1616113669678,561,1
10636,1616113669772,489,1
10637,1616113669866,575,1
10638,1616113669960,585,1
10639,1616113670054,492,1
10640,1616113670148,549,1
10641,1616113670242,602,0
10642,1616113670336,512,0
10643,1616113670430,524,0
10644,1616113670524,505,0
10645,1616113670618,536,0
10646,1616113670712,505,0
10647,1616113670802,602,0
10648,1616113670897,566,0
10649,1616113670992,499,0
10650,1616113671087,582,0
10651,1616113671182,589,0
10652,1616113671277,499,0
10653,1616113671372,557,0
10654,1616113671467,604,0
10655,1616113671562,508,0
10656,1616113671657,548,0
10657,1616113671752,609,0
10658,1616113671847,531,0
10659,1616113671942,513,0
10660,1616113672031,608,0
10661,1616113672126,562,0
10662,1616113672221,501,0
10663,1616113672316,591,0
10664,1616113672411,579,0
10665,1616113672506,502,0
10666,1616113672601,565,0
10667,1616113672696,604,0
10668,1616113672791,583,0
10669,1616113672886,536,0
10670,1616113672981,609,0
10671,1616113673076,522,0
10672,1616113673171,514,0
10673,1616113673268,607,0
10674,1616113673361,552,0
10675,1616113673454,497,0
10676,1616113673547,592,0
10677,1616113673640,581,0
10678,1616113673733,497,0
10679,1616113673826,574,0
10680,1616113673919,605,0
10681,1616113674012,505,0
10682,1616113674105,544,0
10683,1616113674198,613,0
10684,1616113674291,523,0
10685,1616113674384,518,0
10686,1616113674483,608,0
10687,1616113674577,546,0
10688,1616113674671,506,0
10689,1616113674765,597,0
10690,1616113674859,574,0
10691,1616113674953,498,0
10692,1616113675047,607,0
10693,1616113675141,594,0
10694,1616113675235,499,0
10695,1616113675329,552,0
10696,1616113675423,614,0
10697,1616113675517,520,0
10698,1616113675611,526,0
10699,1616113675700,608,0
10700,1616113675795,542,0
10701,1616113675890,506,0
10702,1616113675985,602,0
10703,1616113676080,566,0
10704,1616113676175,595,0
10705,1616113676270,583,0
10706,1616113676365,593,0
10707,1616113676460,500,0
10708,1616113676555,552,0
10709,1616113676650,601,0
10710,1616113676745,515,0
10711,1616113676840,528,0
10712,1616113676933,606,0
10713,1616113677028,535,0
10714,1616113677123,504,0
10715,1616113677218,599,0
10716,1616113677313,546,0
10717,1616113677408,498,0
10718,1616113677503,580,0
10719,1616113677598,583,0
10720,1616113677693,494,0
10721,1616113677788,558,0
10722,1616113677883,598,0
10723,1616113677978,504,0
10724,1616113678073,528,0
10725,1616113678169,600,0
10726,1616113678263,523,0
10727,1616113678357,505,0
10728,1616113678451,504,0
10729,1616113678545,543,0
10730,1616113678639,485,1
10731,1616113678733,571,1
10732,1616113678827,563,1
10733,1616113678921,472,1
10734,1616113679015,542,1
10735,1616113679109,571,1
10736,1616113679203,472,1
10737,1616113679297,512,1
10738,1616113679389,729,1
10739,1616113679483,773,1
10740,1616113679577,645,1
10741,1616113679671,722,1
10742,1616113679765,535,1
10743,1616113679859,542,1
10744,1616113679953,708,1
10745,1616113680047,756,1
10746,1616113680141,646,1
10747,1616113680235,650,1
10748,1616113680329,682,1
10749,1616113680423,587,1
10750,1616113680517,667,1
10751,1616113680607,722,1
10752,1616113680701,472,1
10753,1616113680795,384,1
10754,1616113680889,494,1
10755,1616113680983,466,1
10756,1616113681077,449,1
10757,1616113681171,565,1
10758,1616113681265,547,1
10759,1616113681359,482,1
10760,1616113681453,564,1
10761,1616113681547,584,0
10762,1616113681641,495,0
10763,1616113681735,548,0
10764,1616113681825,525,0
10765,1616113681919,514,0
10766,1616113682013,526,0
10767,1616113682107,612,0
10768,1616113682201,540,0
10769,1616113682295,507,0
10770,1616113682389,601,0
10771,1616113682483,568,0
10772,1616113682577,499,0
10773,1616113682671,585,0
10774,1616113682765,593,0
10775,1616113682859,502,0
10776,1616113682953,571,0
10777,1616113683045,610,0
10778,1616113683139,513,0
10779,1616113683233,529,0
10780,1616113683327,614,0
10781,1616113683421,535,0
10782,1616113683515,510,0
10783,1616113683609,606,0
10784,1616113683703,566,0
10785,1616113683797,501,0
10786,1616113683891,587,0
10787,1616113683985,586,0
10788,1616113684079,599,0
10789,1616113684173,564,0
10790,1616113684262,603,0
10791,1616113684356,511,0
10792,1616113684450,539,0
10793,1616113684544,615,0
10794,1616113684638,535,0
