3590,1610678757875,314,0
3591,1610678757969,334,0
3592,1610678758063,325,0
3593,1610678758157,331,0
3594,1610678758251,332,0
3595,1610678758345,330,0
3596,1610678758439,314,0
3597,1610678758533,331,0
3598,1610678758627,333,0
3599,1610678758721,318,0
3600,1610678758815,326,0
3601,1610678758907,339,0
3602,1610678759001,319,0
3603,1610678759095,325,0
3604,1610678759189,333,0
3605,1610678759283,334,0
3606,1610678759377,323,0
3607,1610678759471,337,0
3608,1610678759565,324,0
3609,1610678759659,322,0
3610,1610678759753,331,0
3611,1610678759847,325,0
3612,1610678759941,314,0
3613,1610678760035,332,0
3614,1610678760124,331,0
3615,1610678760218,311,0
3616,1610678760312,328,0
3617,1610678760406,336,0
3618,1610678760500,316,0
3619,1610678760594,325,0
3620,1610678760688,329,0
3621,1610678760782,319,0
3622,1610678760876,324,0
3623,1610678760970,334,0
3624,1610678761064,319,0
3625,1610678761158,317,0
3626,1610678761252,331,0
3627,1610678761344,315,0
3628,1610678761438,315,0
3629,1610678761532,315,0
3630,1610678761626,315,1
3631,1610678761720,314,1
3632,1610678761814,411,1
3633,1610678761908,409,1
3634,1610678762002,286,1
3635,1610678762096,275,1
3636,1610678762190,411,1
3637,1610678762284,458,1
3638,1610678762378,26,1
3639,1610678762472,-204,1
3640,1610678762562,311,1
3641,1610678762656,283,1
3642,1610678762750,274,1
3643,1610678762844,188,1
3644,1610678762938,142,1
3645,1610678763032,204,1
3646,1610678763126,235,1
3647,1610678763220,262,1
3648,1610678763314,298,1
3649,1610678763408,295,1
3650,1610678763502,296,1
3651,1610678763596,317,0
3652,1610678763690,316,0
3653,1610678763782,317,0
3654,1610678763876,321,0
3655,1610678763970,326,0
3656,1610678764064,313,0
3657,1610678764158,324,0
3658,1610678764252,330,0
3659,1610678764346,315,0
3660,1610678764440,322,0
3661,1610678764534,331,0
3662,1610678764628,320,0
3663,1610678764722,319,0
3664,1610678764816,330,0
3665,1610678764910,332,0
3666,1610678765001,319,0
3667,1610678765095,329,0
3668,1610678765189,324,0
3669,1610678765283,316,0
3670,1610678765377,329,0
3671,1610678765471,325,0
3672,1610678765565,313,0
3673,1610678765659,333,0
3674,1610678765753,329,0
3675,1610678765847,315,0
3676,1610678765941,325,0
3677,1610678766035,331,0
3678,1610678766129,319,0
3679,1610678766219,325,0
3680,1610678766313,333,0
3681,1610678766407,316,0
3682,1610678766501,322,0
3683,1610678766595,338,0
3684,1610678766689,318,0
3685,1610678766783,316,0
3686,1610678766877,334,0
3687,1610678766971,325,0
3688,1610678767065,313,0
3689,1610678767159,324,0
3690,1610678767253,327,0
3691,1610678767347,316,0
3692,1610678767436,329,0
3693,1610678767530,329,0
3694,1610678767624,321,0
3695,1610678767718,324,0
3696,1610678767812,334,0
3697,1610678767906,320,0
3698,1610678768000,322,0
3699,1610678768094,334,0
3700,1610678768188,320,0
3701,1610678768282,315,0
3702,1610678768376,337,0
3703,1610678768470,323,0
3704,1610678768564,317,0
3705,1610678768655,333,0
3706,1610678768749,327,0
3707,1610678768843,317,0
3708,1610678768937,333,0
3709,1610678769031,326,0
3710,1610678769125,314,0
3711,1610678769219,328,0
3712,1610678769313,330,0
3713,1610678769407,321,0
3714,1610678769501,327,0
3715,1610678769595,333,0
3716,1610678769689,318,0
3717,1610678769783,322,0
3718,1610678769873,337,0
3719,1610678769967,320,0
3720,1610678770061,322,0
3721,1610678770155,334,0
3722,1610678770249,320,0
3723,1610678770343,319,0
3724,1610678770437,333,0
3725,1610678770531,337,0
3726,1610678770625,317,0
3727,1610678770719,331,0
3728,1610678770813,327,0
3729,1610678770907,321,0
3730,1610678771001,326,1
3731,1610678771095,332,1
3732,1610678771189,312,1
3733,1610678771283,320,1
3734,1610678771377,317,1
3735,1610678771471,280,1
3736,1610678771565,173,1
3737,1610678771659,78,1
3738,1610678771753,101,1
3739,1610678771847,320,1
3740,1610678771941,278,1
3741,1610678772035,409,1
3742,1610678772129,432,1
3743,1610678772223,371,1
3744,1610678772312,334,1
3745,1610678772406,282,1
3746,1610678772500,240,1
3747,1610678772594,325,1
3748,1610678772688,239,1
3749,1610678772782,254,1
3750,1610678772876,298,1
3751,1610678772970,316,1
3752,1610678773064,327,1
3753,1610678773158,339,1
3754,1610678773252,324,1
3755,1610678773346,326,1
3756,1610678773440,334,0
3757,1610678773532,322,0
3758,1610678773626,323,0
3759,1610678773720,337,0
3760,1610678773814,324,0
3761,1610678773908,315,0
3762,1610678774002,334,0
3763,1610678774096,327,0
3764,1610678774190,313,0
3765,1610678774284,330,0
3766,1610678774378,328,0
3767,1610678774472,319,0
3768,1610678774566,328,0
3769,1610678774660,332,0
3770,1610678774748,314,0
3771,1610678774842,327,0
3772,1610678774936,336,0
3773,1610678775030,323,0
3774,1610678775124,321,0
3775,1610678775218,332,0
3776,1610678775312,320,0
3777,1610678775406,323,0
3778,1610678775500,333,0
3779,1610678775594,327,0
3780,1610678775688,317,0
3781,1610678775782,333,0
3782,1610678775876,328,0
3783,1610678775967,313,0
3784,1610678776061,331,0
3785,1610678776155,327,0
3786,1610678776249,315,0
3787,1610678776343,325,0
3788,1610678776437,330,0
3789,1610678776531,317,0
3790,1610678776625,324,0
3791,1610678776719,332,0
3792,1610678776813,319,0
3793,1610678776907,321,0
3794,1610678777001,334,0
3795,1610678777095,320,0
3796,1610678777187,317,0
3797,1610678777281,335,0
3798,1610678777375,326,0
