4445,1610678855175,813,0
4446,1610678855171,852,0
4447,1610678855171,761,0
4448,1610678855171,786,0
4449,1610678855171,859,0
4450,1610678855171,778,0
4451,1610678855171,762,0
4452,1610678855171,856,0
4453,1610678855171,803,0
4454,1610678855171,752,0
4455,1610678855171,785,0
4456,1610678855171,832,0
4457,1610678855171,747,0
4458,1610678855171,815,0
4459,1610678855176,848,0
4460,1610678855176,755,0
4461,1610678855176,793,0
4462,1610678855176,861,0
4463,1610678855176,778,0
4464,1610678855176,769,0
4465,1610678855176,855,0
4466,1610678855176,801,0
4467,1610678855176,754,0
4468,1610678855176,846,0
4469,1610678855176,826,0
4470,1610678855176,746,0
4471,1610678855176,822,0
4472,1610678855181,849,0
4473,1610678855181,758,0
4474,1610678855181,797,0
4475,1610678855181,859,0
4476,1610678855181,775,0
4477,1610678855181,777,0
4478,1610678855181,861,0
4479,1610678855181,745,0
4480,1610678855181,760,0
4481,1610678855181,847,0
4482,1610678855181,824,0
4483,1610678855181,745,0
4484,1610678855181,831,0
4485,1610678855186,836,0
4486,1610678855186,749,0
4487,1610678855186,802,0
4488,1610678855186,855,0
4489,1610678855186,763,0
4490,1610678855186,774,1
4491,1610678855186,756,1
4492,1610678855186,782,1
4493,1610678855186,748,1
4494,1610678855186,817,1
4495,1610678855186,641,1
4496,1610678855186,798,1
4497,1610678855186,865,1
4498,1610678855189,901,1
4499,1610678855189,675,1
4500,1610678855189,804,1
4501,1610678855189,969,1
4502,1610678855189,857,1
4503,1610678855189,827,1
4504,1610678855189,872,1
4505,1610678855189,785,1
4506,1610678855189,763,0
4507,1610678855189,859,0
4508,1610678855189,811,0
4509,1610678855189,750,0
4510,1610678855189,835,0
4511,1610678855193,832,0
4512,1610678855193,751,0
4513,1610678855193,816,0
4514,1610678855193,851,0
4515,1610678855193,833,0
4516,1610678855193,787,0
4517,1610678855193,858,0
4518,1610678855193,777,0
4519,1610678855193,766,0
4520,1610678855193,856,0
4521,1610678855193,803,0
4522,1610678855193,750,0
4523,1610678855193,840,0
4524,1610678855198,829,0
4525,1610678855198,746,0
4526,1610678855198,814,0
4527,1610678855198,854,0
4528,1610678855198,754,0
4529,1610678855198,793,0
4530,1610678855198,861,0
4531,1610678855198,771,0
4532,1610678855198,772,0
4533,1610678855198,855,0
4534,1610678855198,798,0
4535,1610678855198,754,0
4536,1610678855198,847,0
4537,1610678855200,825,0
4538,1610678855200,748,0
4539,1610678855200,858,0
4540,1610678855200,845,0
4541,1610678855200,748,0
4542,1610678855200,797,0
4543,1610678855200,861,0
4544,1610678855200,769,0
4545,1610678855200,776,0
4546,1610678855200,859,0
4547,1610678855200,792,0
4548,1610678855200,755,0
4549,1610678855200,850,0
4550,1610678855203,820,0
4551,1610678855203,844,0
4552,1610678855203,831,0
4553,1610678855203,845,0
4554,1610678855203,749,0
4555,1610678855203,801,0
4556,1610678855203,853,0
4557,1610678855203,766,0
4558,1610678855203,779,0
4559,1610678855203,858,0
4560,1610678855203,786,0
4561,1610678855203,758,0
4562,1610678855203,853,0
4563,1610678855207,797,0
4564,1610678855208,749,0
4565,1610678855209,833,0
4566,1610678855210,840,0
4567,1610678855211,749,0
4568,1610678855212,813,0
4569,1610678855213,856,0
4570,1610678855214,762,0
4571,1610678855215,788,0
4572,1610678855216,861,0
4573,1610678855217,781,0
4574,1610678855218,765,0
4575,1610678855219,769,1
4576,1610678855216,555,1
4577,1610678855216,512,1
4578,1610678855216,971,1
4579,1610678855216,438,1
4580,1610678855216,527,1
4581,1610678855216,918,1
4582,1610678855216,937,1
4583,1610678855216,802,1
4584,1610678855216,818,1
4585,1610678855216,881,1
4586,1610678855216,782,1
4587,1610678855216,756,1
4588,1610678855216,863,1
4589,1610678855222,808,1
4590,1610678855222,754,1
4591,1610678855222,846,0
4592,1610678855222,822,0
4593,1610678855222,749,0
4594,1610678855222,825,0
4595,1610678855222,849,0
4596,1610678855222,751,0
4597,1610678855222,797,0
4598,1610678855222,859,0
4599,1610678855222,750,0
4600,1610678855222,774,0
4601,1610678855222,861,0
4602,1610678855225,793,0
4603,1610678855225,753,0
4604,1610678855225,851,0
4605,1610678855225,822,0
4606,1610678855225,748,0
4607,1610678855225,828,0
4608,1610678855225,838,0
4609,1610678855225,751,0
4610,1610678855225,802,0
4611,1610678855225,775,0
4612,1610678855225,764,0
4613,1610678855225,777,0
4614,1610678855225,861,0
4615,1610678855228,788,0
4616,1610678855320,759,0
4617,1610678855412,852,0
4618,1610678855504,819,0
4619,1610678855596,749,0
4620,1610678855688,833,0
4621,1610678855780,840,0
4622,1610678855872,749,0
4623,1610678855964,823,0
4624,1610678856056,858,0
4625,1610678856148,760,0
4626,1610678856240,780,0
